
1216502446,101,0.983794,2.304889,-1.369824,0.316113,-10.853223,4182963.363662,554239.384533,10S,-4.298222,0.788611,2.307700
1216502446,201,0.702710,2.164347,-2.107422,-1.264453,-11.696191,4182963.592046,554239.477152,10S,-4.298222,0.834722,2.258600
1216502446,301,0.196759,1.995696,-2.002051,-2.528906,-11.696191,4182963.592046,554239.477152,10S,-4.298222,0.834722,2.111300
1216502446,401,-0.196759,1.883263,-1.896680,-2.845020,-10.958594,4182963.627956,554239.869569,10S,-4.298222,0.592222,2.013100
1216502446,501,-0.674602,2.108130,-1.685938,-2.212793,-11.485449,4182963.627956,554239.869569,10S,-4.298222,0.592222,1.964000
1216502446,601,-0.871360,2.080021,-1.264453,-2.002051,-10.747852,4182963.802118,554239.883132,10S,-4.298222,0.873889,1.964000
1216502446,701,-1.124336,2.136238,-1.264453,-0.948340,-10.853223,4182963.802118,554239.883132,10S,-4.298222,0.873889,2.062200
1216502446,801,-1.180553,2.332997,-1.475195,0.421484,-10.853223,4182963.802118,554239.883132,10S,-4.298222,0.873889,2.062200
1216502446,901,-1.152444,2.501647,-1.685938,1.369824,-10.853223,4182963.974186,554239.859942,10S,-4.298222,0.886389,2.062200
1216502447,1,-1.040011,2.642189,-2.002051,2.107422,-12.960645,4182963.974186,554239.859942,10S,-4.298222,0.886389,2.013100
1216502447,101,-1.011902,2.642189,-1.369824,2.634277,-11.274707,4182964.102911,554239.722330,10S,-4.298222,0.951944,2.013100
1216502447,201,-0.983794,2.782731,-0.948340,3.161133,-10.326367,4182964.102911,554239.722330,10S,-4.298222,0.951944,2.062200
1216502447,301,-0.787035,2.867057,-0.842969,3.793359,-10.747852,4182964.095021,554239.648852,10S,-3.478790,1.164167,2.062200
1216502447,401,-0.702710,2.923273,-0.842969,4.214844,-11.696191,4182964.095021,554239.648852,10S,-3.478790,1.164167,2.062200
1216502447,501,-0.477843,3.035707,-1.264453,4.952441,-11.063965,4182964.271566,554239.743282,10S,-3.478790,0.729722,2.160400
1216502447,601,-0.252976,2.979490,-1.685938,4.636328,-10.431738,4182964.271566,554239.743282,10S,-3.478790,0.729722,2.160400
1216502447,701,0.000000,2.951382,-1.475195,4.320215,-10.958594,4182964.271566,554239.743282,10S,-3.478790,0.729722,2.160400
1216502447,801,0.112434,2.838948,-1.053711,3.371875,-10.747852,4182964.422804,554239.931997,10S,-3.478790,0.582500,2.111300
1216502447,901,0.140542,2.754623,-1.685938,2.950391,-10.747852,4182964.422804,554239.931997,10S,-3.478790,0.582500,2.111300
1216502448,1,0.112434,2.698406,-1.580566,2.107422,-12.012305,4182964.451585,554240.084752,10S,-3.478790,0.721389,2.111300
1216502448,101,0.028108,2.614081,-1.685938,1.896680,-12.855273,4182964.451585,554240.084752,10S,-3.478790,0.721389,2.062200
1216502448,201,0.000000,2.557864,-1.580566,1.264453,-11.696191,4182964.537815,554239.962125,10S,-3.478790,0.754444,2.062200
1216502448,301,-0.112434,2.501647,-1.580566,1.053711,-10.853223,4182964.537815,554239.962125,10S,-3.478790,0.754444,2.013100
1216502448,401,-0.168650,2.417322,-1.369824,0.842969,-12.012305,4182964.785053,554239.823734,10S,-3.478790,0.717500,2.013100
1216502448,501,-0.281084,2.501647,-0.842969,0.526855,-12.223047,4182964.785053,554239.823734,10S,-3.478790,0.717500,2.062200
1216502448,601,-0.309192,2.614081,-1.580566,0.632227,-11.063965,4182964.873367,554239.736388,10S,-3.478790,0.717500,2.013100
1216502448,701,-0.309192,2.389214,-1.580566,1.053711,-11.485449,4182964.873367,554239.736388,10S,-3.478790,0.645555,2.013100
1216502448,801,-0.140542,2.304889,-0.948340,1.159082,-11.380078,4182964.873367,554239.736388,10S,-3.478790,0.645555,2.013100
1216502448,901,-0.084325,2.164347,-1.685938,-0.210742,-10.642480,4182964.961778,554239.663748,10S,-3.478790,0.589722,2.062200
1216502449,1,0.000000,2.248672,-1.369824,0.421484,-11.801563,4182964.961778,554239.663748,10S,-3.478790,0.589722,2.111300
1216502449,101,0.000000,2.108130,-1.685938,-0.105371,-11.380078,4182965.072400,554239.589491,10S,-3.478790,0.695833,2.062200
1216502449,201,-0.056217,1.939479,-1.053711,-1.053711,-12.328418,4182965.072400,554239.589491,10S,-3.478790,0.695833,2.160400
1216502449,301,-0.168650,1.883263,-0.842969,-1.369824,-11.485449,4182965.214319,554239.487087,10S,-3.478790,0.888889,2.111300
1216502449,401,-0.309192,1.939479,-0.737598,-1.685938,-10.853223,4182965.214319,554239.487087,10S,-3.478790,0.888889,2.062200
1216502449,501,-0.534060,2.023805,-0.737598,-1.580566,-10.853223,4182965.354319,554239.374401,10S,-3.478790,0.899444,2.013100
1216502449,601,-0.758927,2.023805,-0.421484,-1.791309,-10.537109,4182965.354319,554239.374401,10S,-3.478790,0.899444,2.111300
1216502449,701,-1.011902,2.080021,-0.526855,-1.791309,-12.223047,4182965.354319,554239.374401,10S,-3.478790,0.899444,2.209500
1216502449,801,-1.124336,2.304889,-1.369824,-0.526855,-11.801563,4182965.516781,554239.298333,10S,-3.478790,0.908056,2.209500
1216502449,901,-1.180553,2.417322,-1.580566,0.210742,-12.539160,4182965.516781,554239.298333,10S,-3.478790,0.908056,2.209500
1216502450,1,-1.264878,2.529756,-1.685938,0.842969,-11.169336,4182965.702681,554239.407408,10S,-4.325799,1.064444,2.160400
1216502450,101,-1.292986,2.754623,-1.369824,1.791309,-11.274707,4182965.702681,554239.407408,10S,-4.325799,1.064444,2.160400
1216502450,201,-1.236770,2.838948,-1.369824,3.477246,-11.274707,4182965.875647,554239.520980,10S,-3.836583,0.963056,2.062200
1216502450,301,-1.011902,3.063815,-1.159082,4.530957,-11.380078,4182965.875647,554239.520980,10S,-3.836583,0.963056,2.111300
1216502450,401,-0.787035,3.120032,-1.369824,5.479297,-11.063965,4182966.020893,554240.489158,10S,-3.836583,0.837500,2.062200
1216502450,501,-0.449734,3.091924,-1.053711,5.373926,-11.274707,4182966.020893,554240.489158,10S,-3.836583,0.837500,2.013100
1216502450,601,-0.140542,3.120032,-0.632227,4.952441,-10.642480,4182966.020893,554240.489158,10S,-3.836583,0.837500,2.111300
1216502450,701,0.084325,3.035707,-0.632227,4.425586,-10.010254,4182966.208973,554240.648219,10S,-3.836583,0.764167,2.209500
1216502450,801,0.224867,2.951382,-0.842969,4.004102,-10.642480,4182966.208973,554240.648219,10S,-3.836583,0.764167,2.209500
1216502450,901,0.337301,2.838948,-0.842969,2.845020,-11.906934,4182966.326587,554240.510680,10S,-3.836583,0.911111,2.258600
1216502451,1,0.168650,2.726515,-1.159082,2.002051,-11.169336,4182966.326587,554240.510680,10S,-3.836583,0.911111,2.209500
1216502451,101,0.028108,2.698406,-1.685938,1.580566,-12.644531,4182966.436910,554240.390836,10S,-3.836583,0.840556,2.258600
1216502451,201,-0.168650,2.529756,-1.369824,1.264453,-11.380078,4182966.436910,554240.390836,10S,-3.836583,0.840556,2.209500
1216502451,301,-0.224867,2.557864,-1.791309,1.369824,-11.696191,4182966.478641,554240.259678,10S,-3.836583,0.741389,2.209500
1216502451,401,-0.421626,2.585973,-1.369824,1.580566,-11.274707,4182966.478641,554240.259678,10S,-3.836583,0.741389,2.062200
1216502451,501,-0.562168,2.557864,-1.580566,1.475195,-11.801563,4182966.591395,554240.228054,10S,-3.836583,0.741389,2.062200
1216502451,601,-0.562168,2.642189,-1.159082,1.791309,-10.958594,4182966.591395,554240.228054,10S,-3.836583,0.590000,2.111300
1216502451,701,-0.674602,2.698406,-0.948340,2.318164,-10.958594,4182966.591395,554240.228054,10S,-3.836583,0.590000,2.111300
1216502451,801,-0.702710,2.698406,-0.948340,2.634277,-11.063965,4182966.733266,554240.118297,10S,-3.836583,0.913333,2.111300
1216502451,901,-0.590276,2.754623,-1.159082,3.055762,-12.539160,4182966.733266,554240.118297,10S,-3.836583,0.913333,2.209500
1216502452,1,-0.505951,2.782731,-0.948340,3.477246,-12.117676,4182966.865771,554239.992425,10S,-3.836583,0.938889,2.209500
1216502452,101,-0.449734,2.754623,-1.053711,3.687988,-11.696191,4182966.865771,554239.992425,10S,-3.836583,0.938889,2.258600
1216502452,201,-0.309192,2.782731,-0.842969,3.477246,-11.063965,4182966.972488,554239.887311,10S,-3.836583,0.654167,2.307700
1216502452,301,-0.252976,2.782731,-0.948340,3.371875,-10.747852,4182966.972488,554239.887311,10S,-3.836583,0.654167,2.258600
1216502452,401,-0.084325,2.782731,-1.580566,3.161133,-12.117676,4182967.093081,554239.639457,10S,-3.836583,0.745278,2.307700
1216502452,501,-0.084325,2.726515,-1.159082,2.107422,-11.380078,4182967.093081,554239.639457,10S,-3.836583,0.745278,2.258600
1216502452,601,-0.168650,2.698406,-0.632227,2.107422,-10.642480,4182967.093081,554239.639457,10S,-3.836583,0.745278,2.258600
1216502452,701,-0.224867,2.670298,-1.053711,2.002051,-10.537109,4182967.158827,554239.499317,10S,-3.836583,0.784167,2.258600
1216502452,801,-0.281084,2.670298,-0.421484,2.107422,-12.012305,4182967.158827,554239.499317,10S,-3.836583,0.784167,2.258600
1216502452,901,-0.337301,2.698406,-1.475195,2.002051,-11.801563,4182967.235693,554239.360575,10S,-3.836583,0.807778,2.209500
1216502453,1,-0.393518,2.670298,-0.421484,1.791309,-10.958594,4182967.235693,554239.360575,10S,-3.836583,0.807778,2.258600
1216502453,101,-0.477843,2.754623,-0.421484,1.791309,-10.326367,4182967.301660,554239.254258,10S,-3.836583,0.637500,2.209500
1216502453,201,-0.590276,2.782731,-0.842969,2.528906,-11.274707,4182967.301660,554239.254258,10S,-3.836583,0.637500,2.209500
1216502453,301,-0.505951,2.726515,-0.632227,2.634277,-12.855273,4182967.406448,554239.137391,10S,-3.836583,0.796944,2.209500
1216502453,401,-0.421626,2.782731,-1.580566,3.161133,-12.328418,4182967.406448,554239.137391,10S,-3.836583,0.796944,2.258600
1216502453,501,-0.281084,2.782731,-0.210742,3.161133,-10.853223,4182967.499854,554238.979423,10S,-3.836583,0.796944,2.209500
1216502453,601,-0.084325,2.670298,-0.210742,3.161133,-10.010254,4182967.499854,554238.979423,10S,-3.836583,0.931944,2.258600
1216502453,701,0.309192,2.557864,-0.737598,2.739648,-11.485449,4182967.499854,554238.979423,10S,-3.836583,0.931944,2.258600
1216502453,801,0.562168,2.445431,-1.159082,2.002051,-12.012305,4182967.604660,554238.865498,10S,-3.601836,1.018333,2.307700
1216502453,901,0.646493,2.248672,-1.896680,1.369824,-11.696191,4182967.604660,554238.865498,10S,-3.601836,1.018333,2.258600
1216502454,1,0.702710,2.080021,-1.580566,-0.210742,-10.537109,4182967.799201,554238.880397,10S,-3.547556,0.861667,2.258600
1216502454,101,0.618385,1.798938,-1.896680,-2.002051,-12.328418,4182967.799201,554238.880397,10S,-3.547556,0.861667,2.209500
1216502454,201,0.393518,1.630287,-0.737598,-2.423535,-10.010254,4182968.120238,554238.700345,10S,-3.547556,0.854167,2.160400
1216502454,301,0.140542,1.405420,-0.842969,-2.634277,-10.220996,4182968.120238,554238.700345,10S,-3.547556,0.854167,2.258600
1216502454,392,-0.140542,1.264878,0.526855,-4.530957,-10.853223,4182968.318356,554238.696102,10S,-3.547556,0.854167,2.307700
1216502454,491,-0.562168,1.292986,0.632227,-4.636328,-9.694141,4182968.318356,554238.696102,10S,-3.547556,0.955833,2.307700
1216502454,591,-1.068119,1.433528,0.948340,-3.898730,-8.745801,4182968.318356,554238.696102,10S,-3.547556,0.955833,2.258600
1216502454,691,-1.517854,1.658396,0.316113,-3.371875,-9.694141,4182968.507660,554238.759566,10S,-3.728372,1.075556,2.356800
1216502454,791,-1.855154,1.967588,-0.316113,-2.107422,-9.694141,4182968.507660,554238.759566,10S,-3.728372,1.075556,2.504100
1216502454,891,-2.051913,2.332997,-1.053711,-0.421484,-11.169336,4182968.573553,554238.923841,10S,-3.654545,1.178056,2.504100
1216502454,991,-2.051913,2.670298,-1.896680,1.580566,-10.537109,4182968.573553,554238.923841,10S,-3.654545,1.178056,2.455000
1216502455,81,-1.939479,2.979490,-3.055762,3.161133,-11.696191,4182968.249412,554239.195092,10S,-3.451912,1.251667,2.307700
1216502455,181,-1.602179,3.176249,-2.107422,5.373926,-10.115625,4182968.249412,554239.195092,10S,-3.451912,1.251667,2.062200
1216502455,281,-1.208661,3.316791,-2.318164,6.427637,-9.904883,4182968.249412,554239.195092,10S,-3.451912,1.251667,1.865800
1216502455,381,-0.815144,3.541658,-2.107422,7.165234,-9.061914,4182968.141578,554239.411980,10S,-2.905973,1.295556,1.816700
1216502455,481,-0.365409,3.541658,-0.632227,7.165234,-8.851172,4182968.141578,554239.411980,10S,-2.905973,1.295556,1.865800
1216502455,581,0.140542,3.288683,-0.737598,6.849121,-8.218945,4182968.210230,554239.714474,10S,-3.068289,1.301111,1.964000
1216502455,681,0.505951,3.176249,-1.369824,6.427637,-8.956543,4182968.210230,554239.714474,10S,-3.068289,1.301111,2.111300
1216502455,781,0.871360,2.951382,-1.159082,5.584668,-10.958594,4182968.279018,554240.037557,10S,-3.068289,0.721667,2.209500
1216502455,881,1.040011,2.754623,-1.369824,3.371875,-10.537109,4182968.279018,554240.037557,10S,-3.068289,0.721667,2.209500
1216502455,981,0.955686,2.501647,-1.685938,1.791309,-11.063965,4182968.355240,554240.082645,10S,-3.068289,0.972222,2.209500
1216502456,81,0.646493,2.276780,-2.212793,0.421484,-11.380078,4182968.355240,554240.082645,10S,-3.068289,0.972222,2.062200
1216502456,181,0.421626,2.164347,-2.107422,-0.526855,-11.485449,4182968.710709,554240.070016,10S,-3.068289,0.972222,1.914900
1216502456,281,0.224867,2.080021,-1.791309,-1.264453,-11.169336,4182968.710709,554240.070016,10S,-3.068289,0.936111,1.865800
1216502456,381,-0.112434,2.023805,-1.475195,-2.107422,-10.747852,4182968.710709,554240.070016,10S,-3.068289,0.936111,1.816700
1216502456,481,-0.534060,2.080021,-1.369824,-2.002051,-11.169336,4182968.888140,554240.017380,10S,-3.068289,0.928333,1.816700
1216502456,581,-0.843252,2.136238,-1.159082,-2.002051,-10.958594,4182968.888140,554240.017380,10S,-3.068289,0.928333,1.964000
1216502456,681,-1.152444,2.248672,-1.475195,-1.369824,-11.485449,4182968.982849,554240.057935,10S,-4.645369,1.007500,2.013100
1216502456,781,-1.377312,2.389214,-1.685938,0.000000,-12.328418,4182968.982849,554240.057935,10S,-4.645369,1.007500,2.062200
1216502456,881,-1.377312,2.529756,-1.791309,1.053711,-11.380078,4182969.268696,554240.159000,10S,-4.645369,0.820556,2.062200
1216502456,981,-1.321095,2.754623,-1.791309,2.634277,-10.958594,4182969.268696,554240.159000,10S,-4.645369,0.820556,2.013100
1216502457,71,-1.236770,2.838948,-1.791309,3.477246,-10.958594,4182969.418369,554240.109487,10S,-4.645369,0.820556,2.013100
1216502457,171,-0.983794,2.979490,-1.791309,4.320215,-11.169336,4182969.418369,554240.109487,10S,-4.645369,0.890278,2.013100
1216502457,271,-0.674602,3.063815,-0.842969,4.847070,-10.958594,4182969.418369,554240.109487,10S,-4.645369,0.890278,2.062200
1216502457,371,-0.393518,3.035707,-0.526855,4.952441,-11.063965,4182969.463427,554239.920953,10S,-3.331659,1.018056,2.111300
1216502457,471,-0.224867,3.007599,-1.053711,4.530957,-10.642480,4182969.463427,554239.920953,10S,-3.331659,1.018056,2.111300
1216502457,571,0.056217,3.035707,-0.632227,4.109473,-10.747852,4182969.523656,554239.786732,10S,-3.104242,1.312500,2.209500
1216502457,671,0.168650,2.923273,-1.159082,3.687988,-11.274707,4182969.523656,554239.786732,10S,-3.104242,1.312500,2.209500
1216502457,771,0.224867,2.754623,-1.159082,2.845020,-12.012305,4182969.586162,554239.717203,10S,-3.276856,1.033611,2.209500
1216502457,871,0.224867,2.585973,-1.369824,2.212793,-11.485449,4182969.586162,554239.717203,10S,-3.276856,1.033611,2.209500
1216502457,971,0.084325,2.529756,-1.791309,1.475195,-11.274707,4182969.689426,554239.650347,10S,-3.276856,0.685278,2.160400
1216502458,62,-0.084325,2.473539,-2.107422,1.264453,-11.274707,4182969.689426,554239.650347,10S,-3.276856,0.685278,2.062200
1216502458,170,-0.252976,2.417322,-1.369824,0.948340,-11.485449,4182969.689426,554239.650347,10S,-3.276856,0.685278,1.964000
1216502458,271,-0.337301,2.473539,-1.791309,0.842969,-11.590820,4182969.929874,554239.606121,10S,-3.276856,0.749722,2.013100
1216502458,371,-0.449734,2.501647,-1.896680,1.053711,-10.958594,4182969.929874,554239.606121,10S,-3.276856,0.749722,1.964000
1216502458,471,-0.534060,2.501647,-1.475195,1.053711,-11.906934,4182970.023560,554239.490798,10S,-3.276856,0.754722,1.964000
1216502458,571,-0.674602,2.529756,-1.369824,0.948340,-12.012305,4182970.023560,554239.490798,10S,-3.276856,0.754722,1.964000
1216502458,671,-0.815144,2.557864,-1.896680,1.369824,-10.853223,4182970.093154,554239.372692,10S,-3.276856,0.702500,1.964000
1216502458,771,-0.983794,2.670298,-1.369824,1.896680,-11.169336,4182970.093154,554239.372692,10S,-3.276856,0.702500,1.964000
1216502458,862,-0.899469,2.810840,-2.002051,3.055762,-11.696191,4182970.159006,554239.248728,10S,-3.276856,0.706944,1.914900
1216502458,961,-0.787035,2.923273,-1.264453,3.582617,-10.326367,4182970.159006,554239.248728,10S,-3.276856,0.706944,1.964000
1216502459,61,-0.758927,3.063815,-1.580566,4.214844,-10.958594,4182970.159006,554239.248728,10S,-3.276856,0.706944,2.013100
1216502459,161,-0.505951,3.007599,-1.791309,4.425586,-10.853223,4182970.217354,554239.110108,10S,-3.276856,0.771667,1.964000
1216502459,261,-0.421626,3.035707,-1.264453,4.952441,-10.747852,4182970.217354,554239.110108,10S,-3.276856,0.771667,2.013100
1216502459,361,-0.196759,3.007599,-1.369824,4.636328,-10.853223,4182970.270138,554238.970053,10S,-3.276856,0.756944,2.013100
1216502459,461,-0.056217,3.035707,-1.475195,4.425586,-10.642480,4182970.270138,554238.970053,10S,-3.276856,0.756944,1.914900
1216502459,561,0.084325,2.895165,-1.264453,4.004102,-10.642480,4182970.322960,554238.835881,10S,-3.276856,0.735278,1.669400
1216502459,661,0.112434,2.895165,-0.632227,3.582617,-11.590820,4182970.322960,554238.835881,10S,-3.276856,0.735278,1.522100
1216502459,761,0.112434,2.782731,-0.210742,2.845020,-11.696191,4182970.368375,554238.701757,10S,-3.276856,0.725278,1.374800
1216502459,861,0.000000,2.698406,0.526855,2.002051,-11.169336,4182970.368375,554238.701757,10S,-3.276856,0.725278,1.276600
1216502459,961,-0.112434,2.642189,0.842969,1.580566,-11.590820,4182970.368375,554238.701757,10S,-3.276856,0.725278,1.227500
1216502460,61,-0.140542,2.614081,1.159082,1.264453,-11.801563,4182970.412740,554238.689701,10S,-3.276856,0.251944,1.374800
1216502460,161,-0.309192,2.585973,1.580566,1.053711,-11.801563,4182970.412740,554238.689701,10S,-3.276856,0.251944,1.423900
1216502460,261,-0.477843,2.529756,1.159082,0.948340,-12.012305,4182970.488575,554238.675968,10S,-3.276856,0.222500,1.620300
1216502460,361,-0.646493,2.557864,0.105371,1.159082,-11.590820,4182970.488575,554238.675968,10S,-3.276856,0.222500,1.865800
1216502460,461,-0.843252,2.670298,-0.316113,1.580566,-11.380078,4182970.532930,554238.662441,10S,-3.276856,0.426944,2.160400
1216502460,561,-0.843252,2.698406,-1.475195,2.212793,-11.696191,4182970.532930,554238.662441,10S,-3.276856,0.426944,2.258600
1216502460,661,-0.871360,2.726515,-3.055762,3.055762,-11.063965,4182970.588444,554238.656194,10S,-3.276856,0.357222,2.111300
1216502460,761,-0.758927,2.867057,-3.793359,3.793359,-10.220996,4182970.588444,554238.656194,10S,-3.276856,0.357222,1.865800
1216502460,861,-0.562168,3.063815,-4.741699,4.214844,-10.220996,4182970.629164,554238.652985,10S,-3.276856,0.357222,1.473000
1216502460,961,-0.365409,2.951382,-4.109473,4.952441,-9.904883,4182970.629164,554238.652985,10S,-3.276856,0.207500,1.227500
1216502461,51,-0.196759,2.895165,-3.371875,5.057813,-10.115625,4182970.629164,554238.652985,10S,-3.276856,0.207500,1.227500
1216502461,151,0.000000,2.951382,-3.161133,5.057813,-10.220996,4182970.666189,554238.651271,10S,-3.276856,0.191944,1.129300
1216502461,251,0.168650,2.754623,-2.002051,4.425586,-10.747852,4182970.666189,554238.651271,10S,-3.276856,0.191944,1.178400
